Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-16,0.0,0.677334436019621,0.6723904013633729,0.6723904013633728,31029,0.0,0.0
1980-05-19,0.0,0.6748623030634362,0.662502162270096,0.6674461960792542,537044,0.0,0.0
1980-05-20,0.0,0.6822783946990967,0.6699183094348637,0.6822783946990967,2861850,0.0,0.0
1980-05-21,0.0,0.6822783946990967,0.6822783946990967,0.6822783946990967,257781,0.0,0.0
1980-05-22,0.0,0.6822783946990967,0.6773343605934035,0.6822783946990967,57285,0.0,0.0
1980-05-23,0.0,0.6921665269836409,0.6773343682289122,0.6773343682289124,463052,0.0,0.0
1980-05-27,0.0,0.6946385921339073,0.6798064323527813,0.6872225403785706,422475,0.0,0.0
1980-05-28,0.0,0.6872225616025716,0.6723904013633729,0.6723904013633728,143212,0.0,0.0
1980-05-29,0.0,0.6896944046020508,0.6723902314085682,0.6896944046020508,231526,0.0,0.0
1980-05-30,0.0,0.682278402390339,0.6773343682289122,0.6773343682289124,66832,0.0,0.0
1980-06-02,0.0,0.6798056364059448,0.6723895933336429,0.6798056364059448,606263,0.0,0.0
1980-06-03,0.0,0.682278402390339,0.6723903340674856,0.6773343682289124,398606,0.0,0.0
1980-06-04,0.0,0.6822783946990967,0.674862343540557,0.6822783946990967,207657,0.0,0.0
1980-06-05,0.0,0.6971106870178839,0.6872226169096051,0.6946386694908142,248234,0.0,0.0
1980-06-06,0.0,0.7168867588043213,0.6995825828543907,0.7168867588043213,580008,0.0,0.0
1980-06-09,0.0,0.7465509277690525,0.7168866159735743,0.7366628050804138,961906,0.0,0.0
1980-06-10,0.0,0.7416068945599521,0.7317187718713134,0.7366628050804138,253008,0.0,0.0
1980-06-11,0.0,0.7416066527366637,0.7267745016753963,0.7416066527366638,594329,0.0,0.0
1980-06-12,0.0,0.7490225753843255,0.7416065292240246,0.7465505599975586,434409,0.0,0.0
1980-06-13,0.0,0.746550684333613,0.7416066527366637,0.7416066527366638,374738,0.0,0.0
1980-06-16,0.0,0.736662214585715,0.7168860413310872,0.7267741560935974,334161,0.0,0.0
1980-06-17,0.0,0.749022603034973,0.7218303765063082,0.7490226030349731,171854,0.0,0.0
1980-06-18,0.0,0.7514947652816772,0.7465507333600503,0.7514947652816772,198110,0.0,0.0
1980-06-19,0.0,0.76632686699183,0.7416066527366637,0.7416066527366638,186175,0.0,0.0
1980-06-20,0.0,0.751494618512996,0.7416065566009041,0.7490226030349731,124117,0.0,0.0
1980-06-23,0.0,0.7564387321472168,0.73913462190973,0.7564387321472168,150372,0.0,0.0
1980-06-24,0.0,0.7514947159305624,0.7416066527366637,0.7416066527366638,327000,0.0,0.0
1980-06-25,0.0,0.7564387321472168,0.7465506691543672,0.7564387321472168,54898,0.0,0.0
1980-06-26,0.0,0.7663272358757489,0.7514950776747839,0.7638552188873291,162307,0.0,0.0
1980-06-27,0.0,0.7663271496659182,0.756439026554181,0.7613831162452698,231526,0.0,0.0
1980-06-30,0.0,0.7663271496659182,0.7613831162452698,0.7613831162452698,19095,0.0,0.0
1980-07-01,0.0,0.7638548664852016,0.7564387626708928,0.7589108347892761,93088,0.0,0.0
1980-07-02,0.0,0.7861030697822571,0.756438766900015,0.7861030697822571,379511,0.0,0.0
1980-07-03,0.0,0.8108233213424684,0.7910470823853725,0.8108233213424683,816307,0.0,0.0
1980-07-07,0.0,0.8553204726319058,0.8157680723770651,0.8454324007034302,105022,0.0,0.0
1980-07-08,0.0,0.8652080210919695,0.8380157289681149,0.8429597616195679,52511,0.0,0.0
1980-07-09,0.0,0.8503760011719536,0.8256557214696095,0.8330718278884888,50124,0.0,0.0
1980-07-10,0.0,0.8380154753061058,0.8256553411483765,0.8256553411483765,336548,0.0,0.0
1980-07-11,0.0,0.8256554657887553,0.8207114338874817,0.8207114338874817,921330,0.0,0.0
1980-07-14,0.0,0.842959761619568,0.825655591069051,0.8429597616195679,214818,0.0,0.0
1980-07-15,0.0,0.8602639563122125,0.8503758907318114,0.8503758907318115,412927,0.0,0.0
1980-07-16,0.0,0.8577916026115419,0.8503755563424199,0.8577916026115417,181402,0.0,0.0
1980-07-17,0.0,0.8577919399171122,0.8503758907318114,0.8503758907318115,188562,0.0,0.0
1980-07-18,0.0,0.8503756846765667,0.8404875652217311,0.8479036688804626,448730,0.0,0.0
1980-07-21,0.0,0.8429597409069264,0.8256555707815958,0.835543692111969,303132,0.0,0.0
1980-07-22,0.0,0.865208045372846,0.8355437360907768,0.8503758907318115,109796,0.0,0.0
1980-07-23,0.0,0.840487643125892,0.8281275629997253,0.8281275629997253,295971,0.0,0.0
1980-07-24,0.0,0.8404877246419405,0.835543692111969,0.835543692111969,651614,0.0,0.0
